student_id,skill_id,Mi,M_rasch
392,64,0.8732893466949463,0.787647008895874
392,15,0.7987707257270813,0.69411301612854
392,17,0.8287400603294373,0.818244993686676
392,17,0.8841975927352905,0.8536409735679626
392,17,0.9205207228660583,0.8755499720573425
392,15,0.8172112107276917,0.6922630071640015
392,15,0.8800455331802368,0.7941889762878418
392,15,0.9217814207077026,0.85207599401474
392,22,0.8146932721138,0.63714599609375
392,22,0.8718987703323364,0.7372530102729797
392,22,0.9010512828826904,0.0
712,84,0.8631083369255066,0.7832030057907104
712,84,0.8650255799293518,0.8256840109825134
712,37,0.810416579246521,0.7570509910583496
712,37,0.9415286779403687,0.8630930185317993
712,37,0.9439182281494141,0.9000089764595032
712,84,0.8222323060035706,0.8415210247039795
712,84,0.7978134751319885,0.8222640156745911
712,84,0.8349525332450867,0.8403069972991943
712,84,0.8621239066123962,0.8466020226478577
712,69,0.6051479578018188,0.3645859956741333
712,69,0.5456832647323608,0.4089910089969635
712,69,0.627705991268158,0.6159120202064514
712,69,0.7378736138343811,0.7155320048332214
712,37,0.8377471566200256,0.9108189940452576
712,37,0.9513542652130127,0.9138190150260925
712,37,0.955072283744812,0.9146379828453064
712,81,0.8890019059181213,0.7044559717178345
712,81,0.9354076981544495,0.8726310133934021
712,81,0.9442679286003113,0.8744999766349792
712,32,0.7316985130310059,0.6322669982910156
712,32,0.8153292536735535,0.7417140007019043
712,32,0.8528128862380981,0.7680209875106812
712,32,0.8409977555274963,0.7708050012588501
712,32,0.8495370745658875,0.7737569808959961
712,32,0.852443277835846,0.7743139863014221
712,74,0.8327906131744385,0.7460319995880127
712,74,0.9174919724464417,0.8088030219078064
712,74,0.9263139367103577,0.8413310050964355
712,50,0.8384857177734375,0.5103639960289001
712,50,0.8397696614265442,0.6951069831848145
712,50,0.8421206474304199,0.7564679980278015
712,50,0.8421279788017273,0.770218014717102
712,50,0.8179455995559692,0.7649719715118408
712,50,0.8459620475769043,0.7719500064849854
712,50,0.8509246110916138,0.0
961,79,0.9362403750419617,0.8743879795074463
961,79,0.9353815317153931,0.8919090032577515
961,2,0.6467592716217041,0.6783679723739624
961,2,0.5786836743354797,0.6700490117073059
961,2,0.6662442684173584,0.6656330227851868
961,2,0.7097960710525513,0.6625940203666687
961,60,0.5935157537460327,0.5500869750976562
961,60,0.4238329529762268,0.43382200598716736
961,60,0.6066237688064575,0.6631100177764893
961,60,0.7912220358848572,0.7637630105018616
961,33,0.8622991442680359,0.6129570007324219
961,33,0.7438088655471802,0.5369830131530762
961,33,0.8161504864692688,0.6592249870300293
961,33,0.8595671653747559,0.7426549792289734
961,2,0.7710365056991577,0.6604800224304199
961,2,0.7707244157791138,0.6589969992637634
961,2,0.7756136655807495,0.6579520106315613
961,2,0.72352534532547,0.6569259762763977
961,2,0.75211501121521,0.6564840078353882
961,2,0.7578347325325012,0.6561689972877502
961,33,0.7650659680366516,0.783827006816864
961,60,0.6335157752037048,0.788860023021698
961,5,0.6191078424453735,0.6181309819221497
961,5,0.7660213708877563,0.7364310026168823
961,5,0.8660314083099365,0.8059530258178711
961,60,0.7154971361160278,0.7747629880905151
961,60,0.6248406171798706,0.7345550060272217
961,60,0.4900491237640381,0.6433349847793579
961,60,0.649929940700531,0.7579089999198914
961,60,0.7951705455780029,0.7875829935073853
961,33,0.789323091506958,0.7431560158729553
961,33,0.8502776622772217,0.7840459942817688
961,33,0.8767757415771484,0.8010010123252869
961,33,0.8159854412078857,0.7834590077400208
961,33,0.762923002243042,0.7423639893531799
961,33,0.8113431334495544,0.7836989760398865
961,33,0.8386237025260925,0.8008639812469482
961,9,0.923256516456604,0.8815190196037292
961,9,0.9572290778160095,0.9036359786987305
961,9,0.9726012349128723,0.9086639881134033
961,37,0.8626749515533447,0.7570509910583496
961,37,0.9548981189727783,0.8630930185317993
961,37,0.9627706408500671,0.9000089764595032
961,69,0.5659892559051514,0.3645859956741333
961,69,0.48853471875190735,0.4089910089969635
961,69,0.4841015338897705,0.4255540072917938
961,69,0.6003491878509521,0.6274530291557312
961,69,0.6858421564102173,0.5645300149917603
961,69,0.7771121859550476,0.6976100206375122
961,69,0.755984365940094,0.6517599821090698
961,69,0.7191073894500732,0.5907729864120483
961,69,0.690684974193573,0.530830979347229
961,69,0.7602693438529968,0.6839720010757446
961,69,0.7338320016860962,0.6317710280418396
961,69,0.770319938659668,0.7204750180244446
961,69,0.8024381399154663,0.7441089749336243
961,2,0.7132142186164856,0.6559450030326843
961,2,0.7430838942527771,0.6557850241661072
961,2,0.7558323740959167,0.6556710004806519
961,69,0.8128700852394104,0.7494549751281738
961,69,0.8255056738853455,0.7506179809570312
961,69,0.8286162614822388,0.750868022441864
961,81,0.8952792286872864,0.7044559717178345
961,81,0.9384235739707947,0.8726310133934021
961,81,0.9542281031608582,0.8744999766349792
961,58,0.7143911719322205,0.584721028804779
961,58,0.8379637598991394,0.7502999901771545
961,58,0.9106045961380005,0.8380609750747681
961,61,0.8393468856811523,0.6188679933547974
961,61,0.9018122553825378,0.758296012878418
961,61,0.9253115653991699,0.8048980236053467
961,33,0.824649453163147,0.8074719905853271
961,33,0.8717522025108337,0.809939980506897
961,33,0.8815656304359436,0.8108519911766052
961,60,0.8159376978874207,0.7938600182533264
961,60,0.8463259935379028,0.7951279878616333
961,60,0.8523467183113098,0.795382022857666
961,56,0.8514989018440247,0.5948870182037354
961,56,0.9145880341529846,0.8105790019035339
961,56,0.889197826385498,0.7861490249633789
961,56,0.8719159364700317,0.7690470218658447
961,56,0.8628238439559937,0.759227991104126
961,56,0.9183298349380493,0.8606320023536682
961,56,0.9349033236503601,0.8819810152053833
961,58,0.860381543636322,0.8705139756202698
961,58,0.918572723865509,0.8808580040931702
961,58,0.8386725187301636,0.865431010723114
961,58,0.8563622832298279,0.8792889714241028
961,58,0.9110703468322754,0.8835240006446838
961,69,0.8219048380851746,0.7509220242500305
961,69,0.8435806632041931,0.7509340047836304
961,69,0.8432276844978333,0.750935971736908
961,30,0.700880765914917,0.599029004573822
961,30,0.7185381650924683,0.760670006275177
961,30,0.7907083034515381,0.787447988986969
961,28,0.5539617538452148,0.5539349913597107
961,28,0.6588884592056274,0.5032380223274231
961,28,0.6705521941184998,0.6704919934272766
961,28,0.8348689675331116,0.7809730172157288
961,28,0.7896183729171753,0.683139979839325
961,28,0.839020311832428,0.7871270179748535
961,28,0.8763246536254883,0.8302289843559265
961,28,0.8216343522071838,0.7856889963150024
961,28,0.8508448600769043,0.8297110199928284
961,28,0.8008123636245728,0.7843019962310791
961,28,0.8304986953735352,0.82920902967453
961,28,0.8667408227920532,0.8445990085601807
961,29,0.4630148112773895,0.280595988035202
961,29,0.4116787910461426,0.34308698773384094
961,29,0.570736289024353,0.5251830220222473
961,29,0.6044092178344727,0.4877369999885559
961,29,0.5955939292907715,0.4566360116004944
961,29,0.6995081305503845,0.5968509912490845
961,29,0.7655730843544006,0.6477230191230774
961,56,0.7128542065620422,0.8858489990234375
961,56,0.8480710983276367,0.8848649859428406
961,56,0.8602079153060913,0.8827409744262695
961,56,0.918356716632843,0.8859840035438538
961,56,0.8922654986381531,0.8851580023765564
961,56,0.9251449108123779,0.8864089846611023
961,56,0.9365087151527405,0.8866289854049683
961,79,0.8542178273200989,0.9045789837837219
961,79,0.8587215542793274,0.8401619791984558
961,79,0.8824679255485535,0.8656349778175354
961,79,0.8541656732559204,0.7724289894104004
961,79,0.8753125071525574,0.8067759871482849
961,79,0.931355893611908,0.8378580212593079
961,13,0.8139436841011047,0.7281559705734253
961,13,0.8969627022743225,0.8160899877548218
961,13,0.9281798005104065,0.8442860245704651
961,21,0.7528507113456726,0.6610419750213623
961,21,0.9063130617141724,0.7912260293960571
961,21,0.9439612627029419,0.83822101354599
961,6,0.7897656559944153,0.5575379729270935
961,6,0.789871871471405,0.6262800097465515
961,6,0.7872501611709595,0.6827430129051208
961,6,0.6834939122200012,0.6106460094451904
961,6,0.6883120536804199,0.6710180044174194
961,6,0.7210207581520081,0.7132750153541565
961,5,0.7765222191810608,0.8372880220413208
961,5,0.8804811239242554,0.8497099876403809
961,5,0.9102476239204407,0.8543810248374939
961,6,0.7746732234954834,0.7385969758033752
961,6,0.7813479900360107,0.7523819804191589
961,6,0.6896217465400696,0.7328000068664551
961,6,0.706151008605957,0.7493100166320801
961,6,0.7339723110198975,0.7579330205917358
961,66,0.7366341352462769,0.6044489741325378
961,40,0.5396042466163635,0.5504099726676941
961,40,0.734667956829071,0.5806300044059753
961,40,0.7934471368789673,0.6968669891357422
961,40,0.7950402498245239,0.6378750205039978
961,40,0.7308814525604248,0.6092479825019836
961,40,0.6808828115463257,0.5984709858894348
961,40,0.743490993976593,0.712336003780365
961,40,0.7294929027557373,0.6473249793052673
961,40,0.7702648639678955,0.7503309845924377
961,40,0.8027388453483582,0.8142269849777222
961,66,0.7806007266044617,0.5585799813270569
961,66,0.8406546115875244,0.7225459814071655
961,66,0.8221455812454224,0.6534370183944702
961,66,0.8513436913490295,0.7658069729804993
961,66,0.8648110032081604,0.8031859993934631
961,51,0.548884928226471,0.4065319895744324
961,51,0.6405851244926453,0.6438069939613342
961,51,0.7197406888008118,0.5567499995231628
961,51,0.7785447835922241,0.7092450261116028
961,51,0.8264835476875305,0.7473210096359253
961,51,0.8455772995948792,0.7544040083885193
961,51,0.8067017197608948,0.7520430088043213
961,51,0.7210129499435425,0.7460529804229736
961,51,0.7980374097824097,0.7541800141334534
961,51,0.8330276012420654,0.7556040287017822
961,51,0.8029349446296692,0.0
600,84,0.8631083369255066,0.7832030057907104
600,84,0.8650255799293518,0.8256840109825134
600,29,0.5908244252204895,0.280595988035202
600,29,0.6731553077697754,0.46099600195884705
600,29,0.7006083726882935,0.5988990068435669
600,29,0.6915045976638794,0.5659289956092834
600,29,0.6136990189552307,0.5276749730110168
600,29,0.7230344414710999,0.6260030269622803
600,29,0.7337877154350281,0.6554380059242249
600,84,0.8120945692062378,0.8415210247039795
600,84,0.8684436082839966,0.8470159769058228
600,84,0.8802343606948853,0.8488749861717224
600,57,0.8010219931602478,0.7189429998397827
600,57,0.8321661353111267,0.7702969908714294
600,57,0.8433840274810791,0.810467004776001
600,57,0.7664076089859009,0.7080399990081787
600,57,0.8019140362739563,0.7610189914703369
600,57,0.7409699559211731,0.6479640007019043
600,57,0.7794642448425293,0.7042940258979797
600,57,0.8181633353233337,0.7577639818191528
600,79,0.8992897272109985,0.8512619733810425
600,79,0.9413610696792603,0.8743879795074463
600,79,0.960225522518158,0.8919090032577515
600,61,0.8042058944702148,0.6188679933547974
600,61,0.8792315721511841,0.758296012878418
600,61,0.9130777716636658,0.8048980236053467
600,2,0.7499405741691589,0.6783679723739624
600,2,0.7692288160324097,0.6712489724159241
600,2,0.7791324853897095,0.6664509773254395
600,3,0.9507072567939758,0.8771309852600098
600,3,0.9396960139274597,0.888198971748352
600,3,0.9482730031013489,0.9045389890670776
600,3,0.9366112351417542,0.905305027961731
600,3,0.9432529807090759,0.9085909724235535
600,3,0.9499885439872742,0.9093520045280457
600,76,0.8239609599113464,0.7131029963493347
600,76,0.7782515287399292,0.6219549775123596
600,76,0.822687566280365,0.7259209752082825
600,76,0.8903061747550964,0.7888630032539368
600,83,0.9325392246246338,0.8624129891395569
600,83,0.98017418384552,0.9135000109672546
600,83,0.9890521168708801,0.9227489829063416
600,5,0.8111757040023804,0.6181309819221497
600,5,0.8943027257919312,0.7364310026168823
600,5,0.7879945039749146,0.5701879858970642
600,5,0.6416753530502319,0.43876099586486816
600,5,0.45919176936149597,0.3899660110473633
600,5,0.4061434864997864,0.37720200419425964
600,5,0.39282330870628357,0.374193012714386
600,5,0.38289564847946167,0.3735019862651825
600,17,0.5211890339851379,0.818244993686676
600,17,0.7753423452377319,0.8536409735679626
600,17,0.850883424282074,0.8755499720573425
600,61,0.7544735670089722,0.8168740272521973
600,61,0.701042890548706,0.8107309937477112
600,61,0.7315433621406555,0.7953169941902161
600,2,0.5834752917289734,0.6631600260734558
600,61,0.6906498670578003,0.76071697473526
600,61,0.8086796402931213,0.8055559992790222
600,61,0.8817285895347595,0.8170329928398132
600,2,0.6346264481544495,0.6601219773292542
600,2,0.6887948513031006,0.6587460041046143
600,2,0.7296658754348755,0.6577739715576172
600,3,0.9103681445121765,0.9095270037651062
600,3,0.9517649412155151,0.9095680117607117
600,3,0.9579364061355591,0.9095770120620728
600,5,0.6814222931861877,0.3733440041542053
600,5,0.7958462834358215,0.45267099142074585
600,5,0.8597262501716614,0.5782399773597717
600,13,0.7651792168617249,0.7281559705734253
600,13,0.8398737907409668,0.8160899877548218
600,13,0.8976654410362244,0.8442860245704651
600,50,0.7335814237594604,0.5103639960289001
600,50,0.8083620071411133,0.6951069831848145
600,50,0.7981255650520325,0.6248350143432617
600,50,0.8334283232688904,0.7374039888381958
600,50,0.8449437022209167,0.7661910057067871
600,50,0.8003636002540588,0.755174994468689
600,50,0.8321670293807983,0.7699519991874695
600,50,0.8423269987106323,0.7729460000991821
600,5,0.8044700026512146,0.7065749764442444
600,5,0.8679336309432983,0.79060298204422
600,5,0.784044623374939,0.6580960154533386
600,5,0.8394121527671814,0.7627130150794983
600,5,0.7784436345100403,0.6078240275382996
600,5,0.6803755164146423,0.45875799655914307
600,61,0.763565182685852,0.819769024848938
600,61,0.7566847205162048,0.818356990814209
600,61,0.8667413592338562,0.8200790286064148
600,61,0.8297667503356934,0.8191900253295898
600,61,0.873246967792511,0.8202739953994751
600,61,0.8889755606651306,0.8205270171165466
600,5,0.7164124846458435,0.39586201310157776
600,5,0.5427631139755249,0.3786349892616272
600,5,0.42245015501976013,0.3745250105857849
600,5,0.572380006313324,0.45493099093437195
600,5,0.7332781553268433,0.5811750292778015
600,5,0.6189988255500793,0.444227010011673
600,5,0.5238571166992188,0.39153599739074707
600,61,0.8297584056854248,0.8205860257148743
600,61,0.8832677006721497,0.8205999732017517
600,61,0.8185465335845947,0.820592999458313
600,61,0.8777297735214233,0.8206009864807129
600,61,0.8882178068161011,0.8206030130386353
600,57,0.7363480925559998,0.8011659979820251
600,57,0.8110409379005432,0.8321359753608704
600,57,0.7363011837005615,0.7455180287361145
600,61,0.8439850807189941,0.8206019997596741
600,61,0.8843920230865479,0.8206040263175964
600,61,0.892442524433136,0.8206040263175964
600,57,0.7931369543075562,0.7917760014533997
600,57,0.826926589012146,0.8257229924201965
600,5,0.8014577031135559,0.48596400022506714
600,5,0.8370422124862671,0.6187270283699036
600,29,0.5457815527915955,0.6625310182571411
600,29,0.5457373261451721,0.6608960032463074
600,29,0.6856217384338379,0.6637769937515259
600,29,0.6581388115882874,0.6631150245666504
600,29,0.7102338671684265,0.664277970790863
600,29,0.7375035285949707,0.6645389795303345
600,2,0.6846495270729065,0.6570860147476196
600,2,0.7159631848335266,0.6565979719161987
600,2,0.7343915700912476,0.65625
600,61,0.8346380591392517,0.8206040263175964
600,61,0.8930465579032898,0.8206040263175964
600,61,0.8997339010238647,0.8206040263175964
600,61,0.8644661903381348,0.8206040263175964
600,61,0.8928080797195435,0.8206040263175964
600,61,0.8970227837562561,0.8206040263175964
600,5,0.8079687356948853,0.7368469834327698
600,5,0.846247673034668,0.8061580061912537
600,5,0.8592604398727417,0.8373720049858093
600,84,0.8410785794258118,0.8494979739189148
600,84,0.7925248146057129,0.8487160205841064
600,84,0.8541163206100464,0.8494449853897095
600,84,0.8820880651473999,0.8496879935264587
600,13,0.8507287502288818,0.8520830273628235
600,13,0.8362677693367004,0.8469650149345398
600,13,0.8766266703605652,0.8527969717979431
600,13,0.8944979310035706,0.8543360233306885
600,2,0.7319983839988708,0.6560029983520508
600,50,0.8006018996238708,0.7735390067100525
600,50,0.8245782852172852,0.7736560106277466
600,50,0.806566596031189,0.7736110091209412
600,50,0.8262656331062317,0.7736700177192688
600,50,0.7894005179405212,0.7736480236053467
600,50,0.8184450268745422,0.7736769914627075
600,50,0.8289656639099121,0.7736830115318298
600,2,0.673561155796051,0.655754029750824
600,2,0.7090126872062683,0.6556490063667297
600,2,0.7252504825592041,0.6555740237236023
600,2,0.6987561583518982,0.6554980278015137
600,2,0.720876157283783,0.6554669737815857
600,2,0.730054497718811,0.6554440259933472
600,50,0.8229213356971741,0.773684024810791
600,50,0.7782776355743408,0.773684024810791
600,50,0.7391945719718933,0.7736830115318298
600,50,0.7152941226959229,0.7736799716949463
600,50,0.7866398692131042,0.7736830115318298
600,50,0.8122428059577942,0.773684024810791
600,2,0.6934577226638794,0.6554279923439026
600,2,0.7168461084365845,0.6554160118103027
600,2,0.7278804779052734,0.6554080247879028
600,2,0.694403350353241,0.6553990244865417
600,2,0.7195065021514893,0.6553959846496582
600,2,0.7289384603500366,0.0
996,37,0.9353660941123962,0.8630930185317993
996,37,0.934990644454956,0.9000089764595032
996,37,0.9347431063652039,0.9108189940452576
996,37,0.8701381683349609,0.8879110217094421
996,37,0.9027066230773926,0.9073749780654907
996,37,0.9134024977684021,0.9128710031509399
996,75,0.6540284156799316,0.7439749836921692
996,75,0.6964605450630188,0.8092799782752991
996,69,0.45610785484313965,0.3645859956741333
996,79,0.8457651138305664,0.8512619733810425
996,79,0.8689683079719543,0.8743879795074463
996,79,0.9367395043373108,0.8919090032577515
996,69,0.5990118980407715,0.5797970294952393
996,69,0.8003615736961365,0.0
550,2,0.5781242251396179,0.6700490117073059
550,2,0.5642575025558472,0.6645060181617737
550,2,0.6050121784210205,0.6618130207061768
550,2,0.6351094245910645,0.6599329710006714
550,36,0.6893551349639893,0.7978100180625916
550,36,0.673669159412384,0.6731799840927124
550,36,0.7556347250938416,0.8140109777450562
550,36,0.9468028545379639,0.8921840190887451
550,24,0.6834104061126709,0.7278950214385986
550,24,0.5305062532424927,0.5312250256538391
550,24,0.4002037048339844,0.4323500096797943
550,24,0.5130595564842224,0.5806480050086975
550,24,0.4148920178413391,0.4484719932079315
550,24,0.5733640789985657,0.6023970246315002
550,24,0.7865726947784424,0.7514240145683289
550,27,0.5038144588470459,0.49929100275039673
550,28,0.4444103538990021,0.5539349913597107
550,28,0.45258983969688416,0.5032380223274231
550,28,0.4192623496055603,0.4855250120162964
550,28,0.39702069759368896,0.4801599979400635
550,28,0.3811650276184082,0.4786069989204407
550,28,0.5501503944396973,0.6476989984512329
550,28,0.608279287815094,0.5494289994239807
550,28,0.6999029517173767,0.7077270150184631
550,28,0.8379532694816589,0.7984619736671448
550,36,0.6773242354393005,0.9249240159988403
550,36,0.7053157091140747,0.8508620262145996
550,36,0.773088276386261,0.9083669781684875
550,36,0.9317938089370728,0.9309980273246765
550,18,0.4553355276584625,0.41747599840164185
550,18,0.31595179438591003,0.4121690094470978
550,18,0.28733670711517334,0.4095990061759949
550,21,0.3333066999912262,0.6610419750213623
550,21,0.7366178631782532,0.7912260293960571
550,21,0.9249745607376099,0.83822101354599
550,27,0.5961227416992188,0.5425950288772583
550,27,0.6249081492424011,0.6651650071144104
550,27,0.713705837726593,0.6364560127258301
550,27,0.6210269331932068,0.6140819787979126
550,27,0.6986936330795288,0.7078719735145569
550,27,0.8174324035644531,0.7508220076560974
550,27,0.7716470956802368,0.7338529825210571
550,27,0.7123974561691284,0.7095789909362793
550,27,0.761039674282074,0.7514979839324951
550,27,0.8218415379524231,0.7671459913253784
550,18,0.6759746670722961,0.4083699882030487
550,18,0.49888432025909424,0.4077869951725006
550,18,0.7028049230575562,0.6736350059509277
550,18,0.7823621034622192,0.715973973274231
550,45,0.7303800582885742,0.8711599707603455
550,45,0.8458389043807983,0.8950210213661194
550,45,0.8894285559654236,0.9109669923782349
550,21,0.8316778540611267,0.8515999913215637
550,21,0.9342862963676453,0.8551390171051025
550,21,0.9384841918945312,0.8560569882392883
550,21,0.8271505236625671,0.8550930023193359
550,21,0.864965558052063,0.8560450077056885
550,21,0.9039453864097595,0.0
197,15,0.8942432403564453,0.7953919768333435
197,15,0.895017683506012,0.0
369,83,0.9059313535690308,0.9135000109672546
369,83,0.9054327607154846,0.9227489829063416
369,76,0.7409814596176147,0.7131029963493347
369,76,0.8762959241867065,0.7820950150489807
369,76,0.8170010447502136,0.7089999914169312
369,76,0.7322826981544495,0.6180779933929443
369,76,0.6072770357131958,0.553551971912384
369,76,0.7057981491088867,0.6716139912605286
369,76,0.7980223298072815,0.7584159970283508
369,3,0.8262428045272827,0.8771309852600098
369,3,0.9059720635414124,0.9018329977989197
369,3,0.9330046772956848,0.9077810049057007
369,50,0.48082175850868225,0.5103639960289001
369,50,0.4650447964668274,0.4630790054798126
369,50,0.436369389295578,0.43956801295280457
369,50,0.5979219079017639,0.6579239964485168
369,50,0.7868284583091736,0.7468879818916321
369,52,0.6680155396461487,0.6868420243263245
369,52,0.7941582798957825,0.7369539737701416
369,52,0.8251006007194519,0.768401026725769
369,71,0.8268308043479919,0.7147780060768127
369,71,0.7647701501846313,0.6099029779434204
369,71,0.7137937545776367,0.5331130027770996
369,71,0.6564542055130005,0.4987649917602539
369,71,0.6357662677764893,0.48680800199508667
369,71,0.7722738981246948,0.636044979095459
369,71,0.8521159887313843,0.7509409785270691
369,50,0.7227318286895752,0.7682200074195862
369,50,0.6843023300170898,0.7600690126419067
369,50,0.7587326169013977,0.7709559798240662
369,50,0.7363673448562622,0.7668049931526184
369,50,0.7909377217292786,0.7723180055618286
369,50,0.8214083313941956,0.7734150290489197
369,83,0.8352976441383362,0.9243130087852478
369,83,0.9507859945297241,0.9245749711990356
369,83,0.9848777055740356,0.9246190190315247
369,76,0.7224844694137573,0.8049970269203186
369,76,0.7446951270103455,0.7515100240707397
369,76,0.7920067310333252,0.8016849756240845
369,76,0.7892215847969055,0.7447550296783447
369,76,0.8233160376548767,0.7983859777450562
369,76,0.8492763042449951,0.8230400085449219
369,3,0.8961295485496521,0.9091650247573853
369,3,0.9327488541603088,0.9094840288162231
369,3,0.9403643012046814,0.9095579981803894
369,84,0.7337226867675781,0.6882249712944031
369,84,0.8574618101119995,0.7832030057907104
369,84,0.8978452086448669,0.8256840109825134
369,86,0.7259842157363892,0.559283971786499
369,86,0.6618333458900452,0.5199360251426697
369,86,0.6986193656921387,0.7381160259246826
369,86,0.8384965658187866,0.8122699856758118
369,81,0.8580327033996582,0.7044559717178345
369,81,0.9375190138816833,0.8726310133934021
369,81,0.950226902961731,0.8744999766349792
369,58,0.7548676133155823,0.584721028804779
369,58,0.8854866027832031,0.7502999901771545
369,58,0.9145731925964355,0.8380609750747681
369,94,0.9163103699684143,0.7737830281257629
369,94,0.9425573945045471,0.8212659955024719
369,94,0.9415550827980042,0.8516920208930969
369,14,0.7853475213050842,0.6919959783554077
369,14,0.8083004355430603,0.6246560215950012
369,14,0.9027025699615479,0.710985004901886
369,14,0.9337063431739807,0.7796890139579773
369,1,0.7984768748283386,0.6303859949111938
369,1,0.878689706325531,0.7255100011825562
369,1,0.9436776041984558,0.8520029783248901
369,1,0.9514274001121521,0.8570169806480408
369,74,0.7519984841346741,0.7460319995880127
369,74,0.8604002594947815,0.8088030219078064
369,74,0.9282842874526978,0.8413310050964355
369,32,0.8443012833595276,0.6322669982910156
369,32,0.8710696697235107,0.7417140007019043
369,32,0.8659451603889465,0.7680209875106812
369,50,0.7849417328834534,0.7736309766769409
369,50,0.766501784324646,0.7735490202903748
369,50,0.6980003714561462,0.7733389735221863
369,50,0.6460208892822266,0.7728049755096436
369,50,0.7521536946296692,0.7735109925270081
369,50,0.8124178051948547,0.7736499905586243
369,69,0.4629093408584595,0.3645859956741333
369,69,0.653417706489563,0.5797970294952393
369,69,0.7718884944915771,0.703266978263855
369,69,0.739029586315155,0.6605899930000305
369,69,0.7844411134719849,0.7288489937782288
369,69,0.8069684505462646,0.7460430264472961
369,60,0.6448706984519958,0.5500869750976562
369,60,0.5537564158439636,0.43382200598716736
369,60,0.40670666098594666,0.37191200256347656
369,60,0.5652339458465576,0.614654004573822
369,60,0.6341512799263,0.4843370020389557
369,60,0.6231933832168579,0.39538100361824036
369,60,0.7066848278045654,0.6348090171813965
369,60,0.8120474815368652,0.7552729845046997
369,60,0.7656020522117615,0.6865940093994141
369,60,0.7215952277183533,0.5651370286941528
369,11,0.7062673568725586,0.7169820070266724
369,11,0.8166288733482361,0.7491289973258972
369,11,0.8653605580329895,0.7673370242118835
369,60,0.7052152156829834,0.4442560076713562
369,60,0.630246102809906,0.37641000747680664
369,60,0.5550062656402588,0.3498550057411194
369,60,0.4867800176143646,0.3409700095653534
369,60,0.43034613132476807,0.3381580114364624
369,60,0.3925659954547882,0.3372829854488373
369,60,0.5784769654273987,0.5797929763793945
369,60,0.605184018611908,0.4551349878311157
369,60,0.7087587714195251,0.6767410039901733
369,60,0.6975681185722351,0.5519449710845947
369,60,0.747394323348999,0.7254070043563843
369,60,0.8010634183883667,0.7801169753074646
369,11,0.7389645576477051,0.7473430037498474
369,11,0.8271021246910095,0.7663670182228088
369,11,0.8649405837059021,0.7764719724655151
369,4,0.7308019995689392,0.6716359853744507
369,4,0.7967580556869507,0.6997640132904053
369,4,0.821215808391571,0.720553994178772
369,69,0.6775861978530884,0.7498779892921448
369,69,0.8185704946517944,0.7507089972496033
369,69,0.8220715522766113,0.7508879899978638
369,37,0.714732825756073,0.7570509910583496
369,37,0.7328721880912781,0.5351539850234985
369,37,0.6377192139625549,0.4374929964542389
369,37,0.8405272960662842,0.6436280012130737
369,37,0.9565954208374023,0.8101450204849243
369,56,0.5567672848701477,0.5948870182037354
369,56,0.8569909334182739,0.8105790019035339
369,56,0.8585551381111145,0.7861490249633789
369,56,0.9251477718353271,0.8668370246887207
369,56,0.9451258182525635,0.8831250071525574
369,7,0.9505603909492493,0.8900910019874573
369,7,0.9788176417350769,0.9207599759101868
369,7,0.9807072281837463,0.9390869736671448
369,0,0.9283710718154907,0.806003987789154
369,0,0.9654863476753235,0.8574650287628174
369,0,0.9698503613471985,0.8905109763145447
369,10,0.9811745882034302,0.8597819805145264
369,10,0.9860697984695435,0.8992720246315002
369,10,0.9848282933235168,0.9211339950561523
369,75,0.9401100873947144,0.7439749836921692
369,75,0.9337716698646545,0.8092799782752991
369,75,0.9289782643318176,0.8473590016365051
369,8,0.9527004957199097,0.8824790120124817
369,8,0.9840949177742004,0.9283049702644348
369,8,0.9850006103515625,0.9518030285835266
369,9,0.974958598613739,0.8815190196037292
369,9,0.983934223651886,0.9036359786987305
369,9,0.9850038290023804,0.9086639881134033
369,77,0.9787670373916626,0.8909299969673157
369,77,0.9803455471992493,0.915090024471283
369,77,0.9787231683731079,0.0
633,94,0.8401007652282715,0.8212659955024719
633,94,0.7919633388519287,0.7440760135650635
633,94,0.8197184801101685,0.8002570271492004
633,94,0.8264015316963196,0.8386750221252441
633,84,0.7126426100730896,0.6882249712944031
633,84,0.8111640214920044,0.0
438,7,0.9567018747329712,0.9207599759101868
438,75,0.6074256300926208,0.7439749836921692
438,77,0.6683341264724731,0.8909299969673157
438,9,0.6938067674636841,0.8815190196037292
438,11,0.46430379152297974,0.7169820070266724
438,10,0.5409702062606812,0.8597819805145264
438,10,0.4652366638183594,0.6814110279083252
438,10,0.4394914209842682,0.5821120142936707
438,10,0.4238707721233368,0.5635629892349243
438,10,0.4417932331562042,0.6376000046730042
438,10,0.35823526978492737,0.5726749897003174
438,10,0.346863329410553,0.5622490048408508
438,10,0.40511274337768555,0.635824978351593
438,10,0.5375755429267883,0.7239189743995667
438,0,0.4608724117279053,0.806003987789154
438,0,0.629168689250946,0.8574650287628174
438,0,0.5363485217094421,0.7058470249176025
438,0,0.43317145109176636,0.5989940166473389
438,0,0.40427064895629883,0.5722270011901855
438,0,0.3942261040210724,0.5676159858703613
438,33,0.21667487919330597,0.6129570007324219
438,79,0.47337964177131653,0.8512619733810425
438,79,0.6055335998535156,0.8743879795074463
438,79,0.8499176502227783,0.8919090032577515
438,2,0.48690909147262573,0.0
